,mean_freq,mean_dm,sigma,ra,dec,best_ra,best_dec,ncands,std_ra,std_dec,delta_ra,delta_dec,file_name,plot_path,known_source_label,known_source_likelihood,known_source_name,known_source_p0,known_source_dm,known_source_ra,known_source_dec
1197,0.44644328830228935,74.4816787668522,7.920974254608154,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1198,0.41669813626983876,74.4816787668522,7.480391979217529,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1199,0.15576595008528593,74.4816787668522,7.44777250289917,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1200,0.44643101123463175,75.2912622317093,8.157022476196289,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1201,0.44645556536994696,75.2912622317093,7.876756191253662,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1202,0.44644328830228935,75.2912622317093,7.832306385040283,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1203,0.15574130162416,75.2912622317093,7.36189079284668,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1204,0.4464678424376046,75.2912622317093,7.074737548828125,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1205,0.15576595008528593,76.1008456965664,7.492389678955078,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1206,0.15571665316303407,76.1008456965664,7.208431243896484,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1207,0.44644328830228935,76.1008456965664,7.020601272583008,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1208,0.155753625854723,76.91042916142347,7.767460823059082,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1209,0.15572897739359706,76.91042916142347,7.295602798461914,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1210,0.44644328830228935,76.91042916142347,7.1554484367370605,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1211,0.312496677493077,76.91042916142347,7.0820722579956055,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1212,0.312496677493077,77.72001262628058,7.656002044677734,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1213,0.3125084480560923,77.72001262628058,7.562069892883301,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1214,0.15581524700753777,78.52959609113765,7.089271068572998,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1215,0.3125084480560923,78.52959609113765,7.034806251525879,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1216,0.15571665316303407,79.33917955599475,7.62881326675415,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1217,0.15574130162416,80.14876302085183,7.076470851898193,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1218,0.15574130162416,81.767929950566,7.223135471343994,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1219,0.15571665316303407,82.5775134154231,7.378913402557373,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1220,0.15571665316303407,83.3870968802802,7.190508842468262,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1221,0.15576595008528593,84.19668034513728,7.340054512023926,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1222,0.15574130162416,85.00626380999437,7.619948387145996,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1223,0.15576595008528593,85.00626380999437,7.415273189544678,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1224,0.1860261070432364,85.00626380999437,7.070940971374512,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1225,0.15574130162416,85.81584727485146,7.755664348602295,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1226,0.15577827431584887,85.81584727485146,7.037374019622803,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1227,0.18599028686858107,85.81584727485146,7.006660461425781,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1228,0.15574130162416,86.62543073970855,7.349306106567383,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1229,0.15576595008528593,86.62543073970855,7.170358180999756,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1230,0.15574130162416,87.43501420456563,7.78109073638916,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1231,0.15576595008528593,87.43501420456563,7.147485256195068,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1232,0.18594252663570734,87.43501420456563,7.138570308685303,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1233,0.15576595008528593,88.24459766942272,7.556265354156494,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1234,0.15576595008528593,89.05418113427982,7.647975444793701,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1235,0.15574130162416,89.05418113427982,7.300023555755615,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1236,0.15574130162416,89.86376459913691,8.008074760437012,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1237,0.18597834681036268,89.86376459913691,7.004783630371094,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1238,0.15579059854641183,90.67334806399398,7.676962375640869,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1239,0.1557043289324711,90.67334806399398,7.051861763000488,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1240,0.15571665316303407,91.4829315288511,7.727485656738281,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1241,0.15574130162416,91.4829315288511,7.457951068878174,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1242,0.15576595008528593,92.29251499370817,8.303115844726562,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1243,0.15574130162416,92.29251499370817,7.693274974822998,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1244,0.15576595008528593,93.10209845856527,8.440162658691406,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1245,0.15574130162416,93.10209845856527,7.699905872344971,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1246,0.15574130162416,93.91168192342235,7.711338043212891,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1247,0.15576595008528593,94.72126538827945,7.654107570648193,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1248,0.15574130162416,94.72126538827945,7.1455278396606445,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1249,0.15576595008528593,95.53084885313653,8.131363868713379,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1250,0.15574130162416,95.53084885313653,7.64747428894043,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1251,0.15574130162416,96.34043231799362,7.962704181671143,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1252,0.15574130162416,97.1500157828507,8.668561935424805,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1253,0.15625554408816802,97.1500157828507,7.208439350128174,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1254,0.1559138408520415,97.1500157828507,7.028806686401367,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1255,0.15571665316303407,97.9595992477078,7.831911087036133,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1256,0.15574130162416,97.9595992477078,7.0543646812438965,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1257,0.18576876428092315,97.9595992477078,7.029661655426025,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1258,0.15582757123810073,98.76918271256488,8.197577476501465,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1259,0.1562430904702444,98.76918271256488,7.426116943359375,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1260,0.15574130162416,98.76918271256488,7.341224670410156,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1261,0.15586454392978963,99.57876617742197,8.003087043762207,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1262,0.15581524700753777,100.38834964227907,8.525768280029297,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1263,0.15588919239091556,100.38834964227907,7.307641506195068,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1264,0.1858589462281783,100.38834964227907,7.218374252319336,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1265,0.15581524700753777,101.19793310713615,8.171266555786133,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1266,0.18576876428092315,101.19793310713615,7.066199779510498,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1267,0.1558398954686637,102.00751657199324,8.688820838928223,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1268,0.1559138408520415,102.00751657199324,7.567297458648682,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1269,0.1858589462281783,102.00751657199324,7.056071758270264,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1270,0.15581524700753777,102.81710003685033,8.242578506469727,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1271,0.15588919239091556,102.81710003685033,7.146274566650391,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1272,0.18584700616995986,102.81710003685033,7.1235198974609375,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1273,0.1558029227769748,103.62668350170742,8.081941604614258,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1274,0.1559138408520415,103.62668350170742,7.348303318023682,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1275,0.18584700616995986,103.62668350170742,7.202174663543701,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1276,0.1558398954686637,104.4362669665645,8.684496879577637,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1277,0.1559138408520415,104.4362669665645,7.513512134552002,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1278,0.15581524700753777,105.2458504314216,8.638187408447266,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1279,0.1559138408520415,105.2458504314216,7.744025230407715,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1280,0.18619326785829451,105.2458504314216,7.162711143493652,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1281,0.15586454392978963,106.0554338962787,8.655644416809082,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1282,0.1558029227769748,106.0554338962787,7.656640529632568,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1283,0.15619327599854974,106.0554338962787,7.060739040374756,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1284,0.1857805846400655,106.0554338962787,7.051715850830078,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1285,0.1562057296164734,106.86501736113578,8.076075553894043,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1286,0.1558029227769748,106.86501736113578,7.642675399780273,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1287,0.18619326785829451,106.86501736113578,7.1696038246154785,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1288,0.1858589462281783,106.86501736113578,7.146822452545166,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1289,0.15623063685232072,106.86501736113578,7.093951225280762,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1290,0.1864559491391001,106.86501736113578,7.047023773193359,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1291,0.15586454392978963,107.67460082599285,7.9895853996276855,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1292,0.15623063685232072,107.67460082599285,7.332549095153809,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1293,0.1558029227769748,107.67460082599285,7.2745819091796875,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1294,0.1562430904702444,108.48418429084995,8.480250358581543,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1295,0.15623063685232072,108.48418429084995,7.908799171447754,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1296,0.15588919239091556,108.48418429084995,7.596249580383301,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1297,0.3125319891821229,108.48418429084995,7.377111911773682,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1298,0.186479829255537,108.48418429084995,7.351238250732422,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1299,0.18650370937197386,108.48418429084995,7.1653313636779785,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1300,0.1562430904702444,109.29376775570705,8.389822006225586,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1301,0.18643206902266324,109.29376775570705,7.386561870574951,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1302,0.3125319891821229,109.29376775570705,7.277580738067627,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1303,0.1559138408520415,109.29376775570705,7.101588726043701,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1304,0.3906521793123855,110.10335122056414,8.43521499633789,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1305,0.15619327599854974,110.10335122056414,8.329672813415527,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1306,0.1562430904702444,110.10335122056414,7.740366458892822,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1307,0.18646788919731855,110.10335122056414,7.600876808166504,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1308,0.1559138408520415,110.10335122056414,7.167079925537109,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1309,0.3906402938256108,110.10335122056414,7.081527233123779,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1310,0.15623063685232072,110.91293468542122,7.980329990386963,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1311,0.15586454392978963,111.72251815027833,8.10304069519043,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1312,0.15625554408816802,111.72251815027833,7.294504642486572,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1313,0.1559138408520415,111.72251815027833,7.204782962799072,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1314,0.18646788919731855,111.72251815027833,7.104462623596191,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1315,0.1864559491391001,112.5321016151354,8.322599411010742,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1316,0.15586454392978963,112.5321016151354,8.073872566223145,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1317,0.15586454392978963,113.34168507999249,7.826713562011719,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1318,0.18636042867335262,113.34168507999249,7.065038204193115,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1319,0.1559138408520415,113.34168507999249,7.021574974060059,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1320,0.1864559491391001,114.15126854484957,7.910648822784424,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1321,0.15586454392978963,114.15126854484957,7.395899295806885,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1322,0.15592616508260443,114.15126854484957,7.190120220184326,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1323,0.15621818323439707,114.15126854484957,7.086526393890381,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1324,0.1864559491391001,114.96085200970668,7.695888996124268,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1325,0.1864201289644448,114.96085200970668,7.61985445022583,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1326,0.1559138408520415,114.96085200970668,7.466495037078857,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1327,0.18618132780007607,114.96085200970668,7.297758102416992,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1328,0.1864559491391001,115.77043547456375,7.444083213806152,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1329,0.15586454392978963,115.77043547456375,7.0733442306518555,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1330,0.18646788919731855,116.58001893942085,7.9085187911987305,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1331,0.1864201289644448,116.58001893942085,7.851718425750732,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1332,0.18643206902266324,116.58001893942085,7.395666599273682,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1333,0.15592616508260443,116.58001893942085,7.133946895599365,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1334,0.1864559491391001,117.38960240427792,7.6065216064453125,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1335,0.18633654855691575,118.19918586913504,7.623383522033691,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1336,0.1864201289644448,119.0087693339921,8.041629791259766,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1337,0.1864559491391001,119.0087693339921,7.580722808837891,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1338,0.22324717981852493,119.0087693339921,7.281653881072998,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1339,0.1863484886151342,119.0087693339921,7.223729610443115,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1340,0.1559384893131674,119.0087693339921,7.035364151000977,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1341,0.18644400908088168,119.8183527988492,8.264006614685059,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1342,0.18638430878978948,119.8183527988492,7.45168399810791,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1343,0.18643206902266324,119.8183527988492,7.1876397132873535,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1344,0.18597834681036268,119.8183527988492,7.021489143371582,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1345,0.18646788919731855,120.62793626370629,7.818636417388916,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1346,0.18640818890622637,120.62793626370629,7.432257652282715,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1347,0.1864201289644448,121.43751972856339,8.009669303894043,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1348,0.18644400908088168,121.43751972856339,7.106197357177734,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1349,0.1864201289644448,122.24710319342049,8.317215919494629,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1350,0.1864201289644448,123.05668665827756,8.448742866516113,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1351,0.15629290494193904,123.05668665827756,7.847910404205322,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1352,0.1559384893131674,123.05668665827756,7.261425971984863,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1353,0.18646788919731855,123.05668665827756,7.2575459480285645,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1354,0.329012968076258,123.05668665827756,7.1166229248046875,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1355,0.1864201289644448,123.86627012313467,8.08482551574707,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1356,0.15628045132401536,123.86627012313467,7.60580587387085,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1357,0.18637236873157104,123.86627012313467,7.573609828948975,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1358,0.1563053585598627,123.86627012313467,7.186931610107422,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1359,0.1864201289644448,124.67585358799174,8.226567268371582,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1360,0.15628045132401536,124.67585358799174,7.465949058532715,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1361,0.3906878357727097,124.67585358799174,7.169921875,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1362,0.18646788919731855,124.67585358799174,7.153286457061768,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1363,0.18600222692679952,124.67585358799174,7.090358734130859,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1364,0.18646788919731855,125.48543705284884,8.186185836791992,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1365,0.186479829255537,125.48543705284884,7.582837104797363,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1366,0.3906878357727097,125.48543705284884,7.417633056640625,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1367,0.3906878357727097,126.29502051770591,8.680401802062988,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1368,0.3906521793123855,126.29502051770591,8.193045616149902,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1369,0.18646788919731855,126.29502051770591,8.025046348571777,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1370,0.18637236873157104,126.29502051770591,7.80415678024292,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1371,0.3125319891821229,126.29502051770591,7.384300708770752,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1372,0.3290018128254247,126.29502051770591,7.07546854019165,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1373,0.18646788919731855,127.91418744742009,8.1071138381958,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1374,0.186479829255537,127.91418744742009,7.428476333618164,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1375,0.18646788919731855,128.7237709122772,7.020517349243164,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1376,0.1864559491391001,129.53335437713426,7.321658611297607,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1377,0.186479829255537,129.53335437713426,7.126901626586914,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1378,0.3125319891821229,129.53335437713426,7.042110919952393,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1379,0.18646788919731855,130.3429378419914,7.931379318237305,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1380,0.44644328830228935,131.96210477170553,7.708347797393799,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1381,0.18646788919731855,131.96210477170553,7.1280927658081055,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1382,0.4465046736405775,132.77168823656262,7.19413948059082,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1383,0.44645556536994696,133.58127170141972,8.516951560974121,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1384,0.22321257321802604,133.58127170141972,7.213416576385498,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1385,0.44645556536994696,134.39085516627682,7.4008469581604,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1386,0.4464923965729199,134.39085516627682,7.039699077606201,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1387,0.4465169507082351,135.20043863113392,8.07470989227295,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1388,0.2604710127211689,135.20043863113392,7.585712432861328,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1389,0.4465046736405775,135.20043863113392,7.536576271057129,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1390,0.1864917693137554,135.20043863113392,7.220676422119141,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1391,0.1864201289644448,135.20043863113392,7.028489112854004,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1392,0.2604710127211689,136.01002209599096,8.031877517700195,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1393,0.4465169507082351,136.01002209599096,8.026041984558105,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1394,0.1864917693137554,136.01002209599096,7.25609016418457,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1395,0.4464923965729199,136.01002209599096,7.150419235229492,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1396,0.2604467659431637,136.01002209599096,7.129647254943848,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
1397,0.4465046736405775,136.8196055608481,8.709220886230469,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
