,mean_freq,mean_dm,sigma,ra,dec,best_ra,best_dec,ncands,std_ra,std_dec,delta_ra,delta_dec,file_name,plot_path,known_source_label,known_source_likelihood,known_source_name,known_source_p0,known_source_dm,known_source_ra,known_source_dec
2187,0.25510670778881,34.81208898885484,6.435807228088379,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2188,0.17007802113621884,34.81208898885484,6.403380393981934,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2189,0.2551258940337238,34.81208898885484,6.340837478637695,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2190,0.30371287488745313,34.81208898885484,6.29393196105957,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2191,0.26573668076077467,34.81208898885484,6.260296821594238,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2192,0.30371287488745313,34.81208898885484,6.193532943725586,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2193,0.26573668076077467,34.81208898885484,6.165360927581787,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2194,0.34015649476345916,34.81208898885484,6.151246070861816,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2195,0.3401378611565152,34.81208898885484,6.14375114440918,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2196,0.30370670775290914,34.81208898885484,6.068697929382324,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2197,0.34015649476345916,34.81208898885484,6.027622699737549,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2198,0.3401440723588298,34.81208898885484,5.937929630279541,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2199,0.15946359264924584,34.81208898885484,5.911365032196045,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2200,0.18221841116762189,34.81208898885484,5.706205368041992,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2201,0.18221841116762189,34.81208898885484,5.6993408203125,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2202,0.10630249402373063,34.81208898885484,5.68709659576416,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2203,0.3307039572865024,34.81208898885484,5.62470006942749,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2204,0.33071603316451403,34.81208898885484,5.583746433258057,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2205,0.12145901364005379,34.81208898885484,5.564980983734131,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2206,0.28347603944923694,34.81208898885484,5.564242362976074,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2207,0.30370670775290914,34.81208898885484,5.408112049102783,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2208,0.2551258940337238,34.81208898885484,5.3822479248046875,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2209,0.2429629253342194,34.81208898885484,5.3303985595703125,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2210,0.23622830249987595,34.81208898885484,5.292965888977051,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2211,0.3401440723588298,34.81208898885484,5.267751216888428,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2212,0.2604183407155507,34.81208898885484,5.254708766937256,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2213,0.2604183407155507,34.81208898885484,5.220248222351074,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2214,0.26573003169204723,34.81208898885484,5.219559669494629,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2215,0.23622830249987595,34.81208898885484,5.216756820678711,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2216,0.33071603316451403,34.81208898885484,5.200082302093506,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2217,0.3644511616855548,34.81208898885484,5.187026023864746,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2218,0.22742173250878894,34.81208898885484,5.044476509094238,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2219,0.260457535749899,34.81208898885484,5.019251823425293,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2220,0.2429629253342194,34.81208898885484,5.009293079376221,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2221,0.42519620526035845,35.62167245371192,35.37745666503906,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2222,0.42519620526035845,35.62167245371192,34.53236770629883,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2223,0.4252024697534672,35.62167245371192,34.20107650756836,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2224,0.42519620526035845,35.62167245371192,32.0711555480957,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2225,0.42519620526035845,35.62167245371192,31.111347198486328,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2226,0.42519620526035845,35.62167245371192,27.537446975708008,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2227,0.21259853185453312,35.62167245371192,18.09490203857422,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2228,0.21259853185453312,35.62167245371192,17.800174713134766,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2229,0.21259853185453312,35.62167245371192,17.508255004882812,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2230,0.2126050943477994,35.62167245371192,16.217044830322266,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2231,0.14173573675384232,35.62167245371192,14.789923667907715,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2232,0.14174241484170297,35.62167245371192,14.744726181030273,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2233,0.14173573675384232,35.62167245371192,13.219833374023438,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2234,0.3188959901871174,35.62167245371192,12.832074165344238,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2235,0.2126050943477994,35.62167245371192,12.732467651367188,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2236,0.3188959901871174,35.62167245371192,11.987390518188477,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2237,0.318902457222671,35.62167245371192,11.911832809448242,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2238,0.31890892425822476,35.62167245371192,11.167427062988281,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2239,0.31892832536488575,35.62167245371192,10.596641540527344,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2240,0.14174241484170297,35.62167245371192,10.38509464263916,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2241,0.31890892425822476,35.62167245371192,10.3644380569458,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2242,0.283463286916984,35.62167245371192,10.22826862335205,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2243,0.283463286916984,35.62167245371192,9.84256649017334,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2244,0.10629629201124383,35.62167245371192,9.669740676879883,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2245,0.10629008999875703,35.62167245371192,9.657883644104004,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2246,0.2834696631831105,35.62167245371192,9.56906795501709,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2247,0.12149100516237375,35.62167245371192,9.508039474487305,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2248,0.283463286916984,35.62167245371192,9.002374649047852,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2249,0.12149100516237375,35.62167245371192,8.744669914245605,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2250,0.2126116568410657,35.62167245371192,8.107216835021973,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2251,0.283463286916984,35.62167245371192,8.024975776672363,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2252,0.10630249402373063,35.62167245371192,7.946323871612549,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2253,0.12149100516237375,35.62167245371192,7.9026103019714355,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2254,0.3543308989644711,35.62167245371192,7.497946262359619,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2255,0.3543308989644711,35.62167245371192,7.382668972015381,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2256,0.35433736768980634,35.62167245371192,7.360150337219238,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2257,0.3543244302391358,35.62167245371192,7.207531929016113,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2258,0.17007802113621884,35.62167245371192,7.000093936920166,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2259,0.17007802113621884,35.62167245371192,6.8795552253723145,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2260,0.25510670778881,35.62167245371192,6.760721683502197,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2261,0.3543244302391358,35.62167245371192,6.735053539276123,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2262,0.14173573675384232,35.62167245371192,6.710228443145752,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2263,0.25510670778881,35.62167245371192,6.703625679016113,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2264,0.17006504748954,35.62167245371192,6.658952713012695,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2265,0.15943915846535017,35.62167245371192,6.655654430389404,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2266,0.3543179615138006,35.62167245371192,6.62812614440918,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2267,0.26574997889822954,35.62167245371192,6.625585556030273,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2268,0.15945137555729802,35.62167245371192,6.613464832305908,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2269,0.15946359264924584,35.62167245371192,6.593181133270264,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2270,0.2657433298295021,35.62167245371192,6.5536580085754395,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2271,0.12147820855344578,35.62167245371192,6.545687198638916,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2272,0.2657632770356844,35.62167245371192,6.417744159698486,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2273,0.25511949861875255,35.62167245371192,6.241024494171143,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2274,0.2551322894486951,35.62167245371192,6.236288547515869,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2275,0.17007802113621884,35.62167245371192,6.21088981628418,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2276,0.2657433298295021,35.62167245371192,6.065930366516113,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2277,0.15946359264924584,35.62167245371192,5.969407558441162,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2278,0.3401502835611445,35.62167245371192,5.864094257354736,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2279,0.3401440723588298,35.62167245371192,5.852050304412842,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2280,0.10630249402373063,35.62167245371192,5.773097515106201,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2281,0.30370054061836516,35.62167245371192,5.769752502441406,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2282,0.3401502835611445,35.62167245371192,5.755335807800293,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2283,0.2657632770356844,35.62167245371192,5.720681190490723,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2284,0.3401440723588298,35.62167245371192,5.697566986083984,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2285,0.30371287488745313,35.62167245371192,5.526849269866943,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2286,0.12145901364005379,35.62167245371192,5.4709296226501465,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2287,0.28347603944923694,35.62167245371192,5.463408470153809,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2288,0.2604183407155507,35.62167245371192,5.459683418273926,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2289,0.2604183407155507,35.62167245371192,5.327676773071289,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2290,0.2551258940337238,35.62167245371192,5.295045375823975,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2291,0.26573668076077467,35.62167245371192,5.2169647216796875,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2292,0.3036882063492772,35.62167245371192,5.1043291091918945,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2293,0.22737105921723172,35.62167245371192,5.098227500915527,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2294,0.34015649476345916,35.62167245371192,5.02078104019165,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2295,0.18222470476107225,35.62167245371192,5.007289886474609,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2296,0.42519620526035845,36.431255918569015,32.71030044555664,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2297,0.42519620526035845,36.431255918569015,32.52923583984375,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2298,0.42520873424657596,36.431255918569015,31.387306213378906,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2299,0.42519620526035845,36.431255918569015,30.11349868774414,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2300,0.42520873424657596,36.431255918569015,28.914085388183594,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2301,0.4251899407672498,36.431255918569015,25.140361785888672,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2302,0.21259853185453312,36.431255918569015,17.19441032409668,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2303,0.21259196936126684,36.431255918569015,16.104331970214844,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2304,0.2126050943477994,36.431255918569015,15.955025672912598,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2305,0.21259853185453312,36.431255918569015,14.956793785095215,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2306,0.14173573675384232,36.431255918569015,14.186260223388672,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2307,0.14173573675384232,36.431255918569015,13.920172691345215,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2308,0.2126050943477994,36.431255918569015,12.549522399902344,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2309,0.14172905866598168,36.431255918569015,12.147653579711914,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2310,0.3188959901871174,36.431255918569015,11.354055404663086,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2311,0.3188895231515637,36.431255918569015,11.349353790283203,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2312,0.3188959901871174,36.431255918569015,11.310853958129883,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2313,0.31888305611601003,36.431255918569015,10.627196311950684,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2314,0.14173573675384232,36.431255918569015,10.26977825164795,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2315,0.3189153912937784,36.431255918569015,10.145161628723145,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2316,0.10629629201124383,36.431255918569015,9.644816398620605,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2317,0.31888305611601003,36.431255918569015,9.17393684387207,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2318,0.12149100516237375,36.431255918569015,9.017914772033691,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2319,0.10629629201124383,36.431255918569015,8.788755416870117,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2320,0.283463286916984,36.431255918569015,8.726532936096191,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2321,0.283463286916984,36.431255918569015,8.717996597290039,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2322,0.283463286916984,36.431255918569015,8.600292205810547,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2323,0.12148460685790978,36.431255918569015,8.424909591674805,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2324,0.2126050943477994,36.431255918569015,8.179612159729004,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2325,0.283463286916984,36.431255918569015,8.088881492614746,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2326,0.12149100516237375,36.431255918569015,7.66170072555542,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2327,0.10630249402373063,36.431255918569015,7.358783721923828,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2328,0.283463286916984,36.431255918569015,7.351911544799805,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2329,0.26574997889822954,36.431255918569015,6.699250221252441,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2330,0.35433736768980634,36.431255918569015,6.645413875579834,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2331,0.14172905866598168,36.431255918569015,6.64048433303833,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2332,0.3543244302391358,36.431255918569015,6.501389026641846,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2333,0.12148460685790978,36.431255918569015,6.441713333129883,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2334,0.35433736768980634,36.431255918569015,6.398553371429443,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2335,0.17007802113621884,36.431255918569015,6.381805419921875,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2336,0.3543244302391358,36.431255918569015,6.361928462982178,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2337,0.15945137555729802,36.431255918569015,6.30349063873291,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2338,0.26574997889822954,36.431255918569015,6.2790303230285645,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2339,0.17007802113621884,36.431255918569015,6.21832799911499,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2340,0.17007802113621884,36.431255918569015,6.180220603942871,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2341,0.26573668076077467,36.431255918569015,6.134713172912598,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2342,0.3543308989644711,36.431255918569015,6.096342086791992,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2343,0.25510670778881,36.431255918569015,6.064495086669922,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2344,0.26574997889822954,36.431255918569015,6.063031196594238,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2345,0.15943915846535017,36.431255918569015,6.027328968048096,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2346,0.17008450795955823,36.431255918569015,5.823779582977295,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2347,0.26573668076077467,36.431255918569015,5.806490421295166,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2348,0.25511949861875255,36.431255918569015,5.799564361572266,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2349,0.15944526701132408,36.431255918569015,5.766753673553467,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2350,0.10630249402373063,36.431255918569015,5.734436988830566,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2351,0.15945748410327193,36.431255918569015,5.648277282714844,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2352,0.2551322894486951,36.431255918569015,5.632093906402588,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2353,0.34015649476345916,36.431255918569015,5.532139301300049,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2354,0.2604183407155507,36.431255918569015,5.494997978210449,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2355,0.3543244302391358,36.431255918569015,5.452657699584961,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2356,0.12145901364005379,36.431255918569015,5.445491790771484,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2357,0.25510670778881,36.431255918569015,5.43727970123291,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2358,0.260457535749899,36.431255918569015,5.381092548370361,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2359,0.34016270596577386,36.431255918569015,5.361064434051514,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2360,0.260457535749899,36.431255918569015,5.297348976135254,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2361,0.34015649476345916,36.431255918569015,5.290550231933594,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2362,0.26573003169204723,36.431255918569015,5.240875720977783,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2363,0.2551322894486951,36.431255918569015,5.226905822753906,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2364,0.260457535749899,36.431255918569015,5.2142415046691895,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2365,0.283463286916984,36.431255918569015,5.083442211151123,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2366,0.3401502835611445,36.431255918569015,5.060721397399902,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2367,0.2273900617015657,36.431255918569015,5.016287326812744,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2368,0.19616519057483947,36.431255918569015,5.010734558105469,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2369,0.42519620526035845,37.2408393834261,30.14448356628418,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2370,0.42519620526035845,37.2408393834261,29.77290916442871,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2371,0.42520873424657596,37.2408393834261,28.817188262939453,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2372,0.42519620526035845,37.2408393834261,27.639039993286133,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2373,0.42519620526035845,37.2408393834261,26.97939682006836,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2374,0.42519620526035845,37.2408393834261,22.880550384521484,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2375,0.21259196936126684,37.2408393834261,15.588930130004883,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2376,0.21259196936126684,37.2408393834261,15.003316879272461,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2377,0.21259853185453312,37.2408393834261,14.816804885864258,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2378,0.2126050943477994,37.2408393834261,14.087066650390625,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2379,0.14173573675384232,37.2408393834261,13.838387489318848,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2380,0.14174241484170297,37.2408393834261,12.726861000061035,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2381,0.2126050943477994,37.2408393834261,11.917377471923828,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2382,0.3188959901871174,37.2408393834261,11.218124389648438,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2383,0.14174241484170297,37.2408393834261,11.075719833374023,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2384,0.3188959901871174,37.2408393834261,11.0244140625,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2385,0.3188959901871174,37.2408393834261,10.582512855529785,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2386,0.31892185832933206,37.2408393834261,10.502843856811523,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2387,0.14173573675384232,37.2408393834261,10.229445457458496,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2388,0.318902457222671,37.2408393834261,9.849138259887695,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2389,0.10629629201124383,37.2408393834261,9.58765697479248,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2390,0.12149100516237375,37.2408393834261,8.64231014251709,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2391,0.3189153912937784,37.2408393834261,8.512489318847656,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2392,0.283463286916984,37.2408393834261,8.50735092163086,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2393,0.2126050943477994,37.2408393834261,8.042547225952148,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
2394,0.10630249402373063,37.2408393834261,7.985534191131592,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
