,mean_freq,mean_dm,sigma,ra,dec,best_ra,best_dec,ncands,std_ra,std_dec,delta_ra,delta_dec,file_name,plot_path,known_source_label,known_source_likelihood,known_source_name,known_source_p0,known_source_dm,known_source_ra,known_source_dec
5678,0.22673767715846335,180.5371126631309,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5679,0.22713036108233492,180.5371126631309,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5680,0.11244439861641693,180.5371126631309,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5681,0.38370940900610184,180.5371126631309,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5682,0.22671875817778042,181.34669612798797,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5683,0.22526348225851908,181.34669612798797,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5684,0.38350104629202436,181.34669612798797,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5685,0.2268007404274066,181.34669612798797,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5686,0.3835136743353018,181.34669612798797,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5687,0.38350104629202436,181.34669612798797,2,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5688,0.3110969712301705,181.34669612798797,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5689,0.11262949227669089,181.34669612798797,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5690,0.19379211803523028,181.34669612798797,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5691,0.11262949227669089,181.34669612798797,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5692,0.3835199883569405,181.34669612798797,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5693,0.22524464489414903,181.34669612798797,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5694,0.22522580752977897,181.34669612798797,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5695,0.10924586548260544,181.34669612798797,1,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5696,0.10925222993733788,181.34669612798797,2,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5697,0.22676290246604067,181.34669612798797,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5698,0.22523836577269235,181.34669612798797,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5699,0.13046667717096225,181.34669612798797,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5700,0.1126096608130901,181.34669612798797,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5701,0.11247745105575156,181.34669612798797,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5702,0.21862573683464614,181.34669612798797,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5703,0.3835136743353018,181.34669612798797,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5704,0.47873583256944424,181.34669612798797,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5705,0.3110969712301705,182.1562795928451,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5706,0.10924586548260544,182.1562795928451,2,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5707,0.22673137083156908,182.1562795928451,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5708,0.22521324928686562,182.1562795928451,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5709,0.3110969712301705,182.1562795928451,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5710,0.31108432732473734,182.1562795928451,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5711,0.11262288178882396,182.1562795928451,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5712,0.22523836577269235,182.1562795928451,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5713,0.2252572031370624,182.1562795928451,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5714,0.19379211803523028,182.1562795928451,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5715,0.22673137083156908,182.1562795928451,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5716,0.11262949227669089,182.1562795928451,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5717,0.11261627130095703,182.1562795928451,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5718,0.22523208665123565,182.1562795928451,1,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5719,0.22522580752977897,182.1562795928451,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5720,0.11368281311815068,182.1562795928451,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5721,0.10925222993733788,182.1562795928451,1,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5722,0.22670614552399176,182.1562795928451,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5723,0.22522580752977897,182.1562795928451,2,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5724,0.31109064927745395,182.1562795928451,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5725,0.1633782223184141,182.1562795928451,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5726,0.10924586548260544,182.1562795928451,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5727,0.38349473227038566,182.1562795928451,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5728,0.13046667717096225,182.1562795928451,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5729,0.22670614552399176,182.1562795928451,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5730,0.11262288178882396,182.1562795928451,2,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5731,0.1126625447160255,182.1562795928451,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5732,0.11247745105575156,182.1562795928451,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5733,0.11368281311815068,182.1562795928451,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5734,0.2270986902751117,182.1562795928451,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5735,0.21862573683464614,182.1562795928451,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5736,0.11368281311815068,182.1562795928451,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5737,0.22526348225851908,182.9658630577022,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5738,0.3111096151356037,182.9658630577022,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5739,0.31108432732473734,182.9658630577022,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5740,0.11366279383901505,182.9658630577022,2,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5741,0.10924586548260544,182.9658630577022,2,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5742,0.11366946693206026,182.9658630577022,1,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5743,0.3111096151356037,182.9658630577022,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5744,0.11262949227669089,182.9658630577022,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5745,0.3110969712301705,182.9658630577022,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5746,0.11260305032522318,182.9658630577022,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5747,0.11368281311815068,182.9658630577022,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5748,0.11247745105575156,182.9658630577022,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5749,0.22523836577269235,182.9658630577022,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5750,0.21863183008260695,182.9658630577022,2,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5751,0.18681952270739594,182.9658630577022,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5752,0.3110969712301705,182.9658630577022,2,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5753,0.11368281311815068,182.9658630577022,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5754,0.11366279383901505,182.9658630577022,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5755,0.11263610276455781,182.9658630577022,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5756,0.22523208665123565,182.9658630577022,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5757,0.19379876978638133,182.9658630577022,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5758,0.10924586548260544,182.9658630577022,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5759,0.22521324928686562,182.9658630577022,2,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5760,0.22523836577269235,183.77544652255924,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5761,0.22670614552399176,183.77544652255924,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5762,0.3110969712301705,183.77544652255924,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5763,0.22673137083156908,183.77544652255924,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5764,0.11366279383901505,183.77544652255924,1,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5765,0.11262949227669089,183.77544652255924,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5766,0.10924586548260544,183.77544652255924,2,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5767,0.11262949227669089,183.77544652255924,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5768,0.19383868029328774,183.77544652255924,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5769,0.2252572031370624,183.77544652255924,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5770,0.3111096151356037,183.77544652255924,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5771,0.22669983919709746,183.77544652255924,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5772,0.22523208665123565,183.77544652255924,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5773,0.22675028981225204,183.77544652255924,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5774,0.11264271325242473,183.77544652255924,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5775,0.21863183008260695,183.77544652255924,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5776,0.22695933872332932,183.77544652255924,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5777,0.11366279383901505,183.77544652255924,2,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5778,0.12377472004568622,183.77544652255924,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5779,0.18681952270739594,183.77544652255924,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5780,0.44641990999880604,183.77544652255924,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5781,0.2252572031370624,183.77544652255924,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5782,0.11366279383901505,184.58502998741633,1,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5783,0.22670614552399176,184.58502998741633,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5784,0.22526348225851908,184.58502998741633,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5785,0.22670614552399176,184.58502998741633,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5786,0.3110969712301705,184.58502998741633,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5787,0.22673767715846335,184.58502998741633,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5788,0.11367614002510548,184.58502998741633,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5789,0.3111096151356037,184.58502998741633,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5790,0.22673767715846335,184.58502998741633,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5791,0.11369615930424108,184.58502998741633,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5792,0.11366946693206026,184.58502998741633,2,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5793,0.2252572031370624,184.58502998741633,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5794,0.11368281311815068,184.58502998741633,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5795,0.4630890644802524,184.58502998741633,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5796,0.11367614002510548,184.58502998741633,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5797,0.12378124480689053,184.58502998741633,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5798,0.22526348225851908,184.58502998741633,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5799,0.22670614552399176,185.39461345227343,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5800,0.11365612074596985,185.39461345227343,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5801,0.22675659613914634,185.39461345227343,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5802,0.22672506450467475,185.39461345227343,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5803,0.11367614002510548,185.39461345227343,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5804,0.22670614552399176,185.39461345227343,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5805,0.11366279383901505,185.39461345227343,2,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5806,0.2186196435866853,185.39461345227343,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5807,0.11368948621119589,185.39461345227343,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5808,0.19729745673296228,185.39461345227343,1,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5809,0.22523836577269235,185.39461345227343,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5810,0.10925222993733788,185.39461345227343,2,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5811,0.22709235611366704,185.39461345227343,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5812,0.3111096151356037,185.39461345227343,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5813,0.11368281311815068,185.39461345227343,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5814,0.21862573683464614,185.39461345227343,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5815,0.22521324928686562,185.39461345227343,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5816,0.1304419675730132,185.39461345227343,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5817,0.22670614552399176,186.20419691713053,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5818,0.10924586548260544,186.20419691713053,2,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5819,0.11366279383901505,186.20419691713053,2,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5820,0.22672506450467475,186.20419691713053,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5821,0.1304419675730132,186.20419691713053,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5822,0.22709235611366704,186.20419691713053,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5823,0.31108432732473734,186.20419691713053,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5824,0.11365612074596985,186.20419691713053,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5825,0.22670614552399176,186.20419691713053,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5826,0.13044814497250046,186.20419691713053,2,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5827,0.22672506450467475,186.20419691713053,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5828,0.2270986902751117,186.20419691713053,2,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5829,0.22526348225851908,186.20419691713053,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5830,0.22526976137997579,186.20419691713053,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5831,0.11263610276455781,186.20419691713053,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5832,0.11366279383901505,187.0137803819876,2,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5833,0.22675028981225204,187.0137803819876,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5834,0.22675028981225204,187.0137803819876,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5835,0.2186196435866853,187.0137803819876,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5836,0.11365612074596985,187.0137803819876,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5837,0.3553141452154313,187.0137803819876,1,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5838,0.11365612074596985,187.0137803819876,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5839,0.22521324928686562,187.0137803819876,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5840,0.21863183008260695,187.0137803819876,2,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5841,0.3838925156336244,187.0137803819876,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5842,0.13044814497250046,187.0137803819876,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5843,0.21863183008260695,187.0137803819876,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5844,0.1937854662840792,187.8233638468447,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5845,0.22708602195222238,187.8233638468447,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5846,0.22670614552399176,187.8233638468447,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5847,0.3839051436769018,188.6329473117018,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5848,0.3839114576985406,188.6329473117018,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5849,0.22675028981225204,188.6329473117018,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5850,0.11365612074596985,188.6329473117018,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5851,0.19379876978638133,188.6329473117018,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5852,0.22521324928686562,188.6329473117018,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5853,0.22675028981225204,188.6329473117018,2,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5854,0.22531999435162922,188.6329473117018,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5855,0.38391777172017927,189.4425307765589,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5856,0.38391777172017927,189.4425307765589,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5857,0.22675028981225204,189.4425307765589,2,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5858,0.11365612074596985,189.4425307765589,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5859,0.38391777172017927,189.4425307765589,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5860,0.11366946693206026,189.4425307765589,1,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5861,0.22675659613914634,189.4425307765589,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5862,0.22516929543666883,189.4425307765589,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5863,0.22675659613914634,189.4425307765589,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5864,0.22526976137997579,189.4425307765589,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5865,0.22709235611366704,189.4425307765589,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5866,0.3358146530264799,189.4425307765589,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5867,0.22672506450467475,189.4425307765589,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5868,0.11369615930424108,189.4425307765589,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5869,0.11247084056788466,189.4425307765589,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5870,0.36980871840975227,190.25211424141594,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5871,0.11247745105575156,190.25211424141594,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5872,0.11366279383901505,190.25211424141594,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5873,0.22675028981225204,190.25211424141594,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5874,0.22674398348535774,190.25211424141594,2,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5875,0.38394302780673417,190.25211424141594,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5876,0.11367614002510548,190.25211424141594,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5877,0.11369615930424108,190.25211424141594,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5878,0.1868452758207719,190.25211424141594,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5879,0.46755775682686235,191.06169770627307,2,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5880,0.4675763982418464,191.06169770627307,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5881,0.4675763982418464,191.06169770627307,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5882,0.38394302780673417,191.06169770627307,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5883,0.46757018443685167,191.06169770627307,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5884,0.11366279383901505,191.06169770627307,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5885,0.19375885927947492,191.06169770627307,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5886,0.18691609688255573,191.06169770627307,2,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5887,0.11365612074596985,191.06169770627307,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5888,0.3358391409145483,191.06169770627307,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5889,0.4056216483433816,191.06169770627307,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5890,0.11370950549033151,191.06169770627307,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5891,0.4675763982418464,191.87128117113016,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5892,0.38394302780673417,191.87128117113016,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5893,0.40560963721981685,191.87128117113016,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5894,0.46757018443685167,191.87128117113016,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5895,0.36984505491424685,191.87128117113016,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5896,0.46757018443685167,191.87128117113016,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5897,0.11365612074596985,191.87128117113016,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5898,0.11366279383901505,191.87128117113016,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5899,0.38812713363547496,191.87128117113016,2,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5900,0.11370283239728629,191.87128117113016,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5901,0.19375885927947492,191.87128117113016,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5902,0.38394302780673417,192.68086463598723,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5903,0.23321545718058656,192.68086463598723,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5904,0.38394302780673417,192.68086463598723,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5905,0.3358391409145483,192.68086463598723,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5906,0.36984505491424685,192.68086463598723,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5907,0.23321545718058656,192.68086463598723,2,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5908,0.40560963721981685,192.68086463598723,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5909,0.22733938841000845,192.68086463598723,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5910,0.23314414341668066,192.68086463598723,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5911,0.11365612074596985,192.68086463598723,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5912,0.4675763982418464,192.68086463598723,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5913,0.38394302780673417,193.4904481008443,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5914,0.38394302780673417,193.4904481008443,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5915,0.11367614002510548,193.4904481008443,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
5916,0.11365612074596985,193.4904481008443,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
